Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,118.730003,119.230003,117.220001,118.440002,117.349770,1225100
2018-08-07,118.809998,119.000000,117.510002,118.059998,116.973274,990000
2018-08-08,117.910004,118.230003,116.000000,116.169998,115.100662,1342700
2018-08-09,116.489998,117.949997,116.279999,116.610001,115.536606,1159500
2018-08-10,116.010002,117.139999,115.709999,116.139999,115.070946,860700
2018-08-13,116.139999,118.059998,115.980003,116.940002,115.863586,1070400
2018-08-14,117.089996,118.750000,115.989998,118.349998,117.260597,713800
2018-08-15,118.099998,118.629997,115.660004,116.919998,115.843758,974500
2018-08-16,117.779999,118.180000,116.860001,118.019997,116.933617,815500
2018-08-17,118.019997,118.910004,117.589996,118.669998,117.577637,688700
2018-08-20,119.010002,119.680000,118.410004,119.290001,118.191933,637000
2018-08-21,119.300003,119.800003,118.889999,119.029999,117.934341,621800
2018-08-22,119.000000,120.529999,118.959999,120.339996,119.232277,520500
2018-08-23,120.430000,121.430000,120.089996,120.379997,119.271904,512800
2018-08-24,120.480003,122.199997,120.480003,122.150002,121.025620,534900
2018-08-27,122.540001,123.459999,122.480003,123.230003,122.095673,962300
2018-08-28,123.500000,124.650002,123.470001,124.370003,123.225174,1042900
2018-08-29,124.690002,125.550003,124.620003,125.010002,123.859299,709800
2018-08-30,124.699997,124.980003,122.529999,123.669998,122.531624,999100
2018-08-31,123.419998,124.849998,122.559998,124.580002,123.433243,907300
2018-09-04,124.379997,125.779999,124.070000,125.510002,124.354698,758600
2018-09-05,125.269997,125.269997,122.959999,123.690002,122.551445,1053200
2018-09-06,124.000000,124.589996,122.690002,124.279999,123.136002,675600
2018-09-07,123.809998,125.230003,123.110001,123.730003,122.591080,981100
2018-09-10,124.519997,125.720001,123.779999,125.580002,124.424042,831600
2018-09-11,125.050003,126.870003,124.620003,126.809998,125.642715,794500
2018-09-12,126.870003,128.419998,126.839996,127.949997,126.772232,882700
2018-09-13,128.369995,129.250000,127.790001,128.330002,127.158661,765900
2018-09-14,128.880005,129.199997,128.139999,128.589996,127.416290,429200
2018-09-17,128.350006,128.729996,126.760002,126.970001,125.811073,433100
2018-09-18,126.970001,128.850006,126.849998,128.550003,127.376678,693300
2018-09-19,128.979996,129.179993,126.699997,126.820000,125.662460,825200
2018-09-20,127.660004,127.660004,126.169998,127.150002,125.989449,922800
2018-09-21,127.580002,128.570007,126.980003,127.190002,126.029076,1514100
2018-09-24,126.980003,127.440002,125.860001,127.290001,126.128151,562400
2018-09-25,127.889999,128.669998,127.389999,127.860001,126.692955,702300
2018-09-26,127.739998,128.229996,126.910004,127.110001,125.949806,943800
2018-09-27,127.430000,127.690002,126.589996,126.709999,125.553452,780200
2018-09-28,126.610001,128.889999,126.239998,127.400002,126.237160,2869900
2018-10-01,128.220001,128.380005,125.900002,126.519997,125.365189,1714900
2018-10-02,126.440002,126.660004,125.290001,125.709999,124.562569,1106200
2018-10-03,126.160004,126.779999,125.360001,125.489998,124.344582,894800
2018-10-04,124.739998,124.739998,120.919998,122.089996,120.975601,1180900
2018-10-05,121.980003,122.220001,119.889999,121.800003,120.688255,1331500
2018-10-08,121.650002,121.650002,116.449997,117.860001,116.784241,1483800
2018-10-09,117.639999,119.050003,116.680000,117.629997,116.556328,928300
2018-10-10,117.559998,117.709999,113.070000,113.110001,112.077576,1640000
2018-10-11,112.430000,115.989998,111.489998,112.779999,111.750610,2391300
2018-10-12,115.519997,117.930000,115.010002,117.360001,116.288795,2077700
2018-10-15,116.750000,117.050003,115.070000,115.449997,114.396225,1518200
2018-10-16,116.559998,120.160004,116.480003,119.889999,118.795692,1396000
2018-10-17,120.080002,120.239998,118.339996,119.889999,118.795692,728700
2018-10-18,119.820000,120.199997,117.089996,117.940002,116.863510,990600
2018-10-19,118.470001,119.540001,115.919998,116.500000,115.436638,962700
2018-10-22,116.709999,117.739998,115.570000,116.830002,115.763618,1140200
2018-10-23,114.739998,115.459999,112.300003,114.940002,113.890884,1154300
2018-10-24,115.199997,116.839996,110.279999,110.389999,109.382416,1103600
2018-10-25,111.550003,114.690002,110.620003,114.139999,113.098183,1919100
2018-10-26,113.500000,114.500000,111.050003,112.040001,111.017349,1238200
2018-10-29,113.000000,114.250000,106.860001,108.839996,107.846550,2580700
2018-10-30,109.500000,113.230003,107.559998,110.660004,109.649948,2416000
2018-10-31,111.900002,117.699997,111.900002,114.230003,113.187378,1811000
2018-11-01,114.540001,115.010002,112.500000,114.769997,113.722435,1160200
2018-11-02,115.300003,116.489998,112.440002,114.570000,113.524261,999600
2018-11-05,112.669998,113.949997,110.779999,111.589996,110.571457,1250000
2018-11-06,111.599998,113.230003,111.089996,112.129997,111.106514,954900
2018-11-07,113.180000,115.669998,113.180000,115.040001,113.989967,968700
2018-11-08,114.239998,114.989998,113.199997,113.709999,112.672104,662000
2018-11-09,113.000000,113.559998,110.790001,112.169998,111.146172,1064000
2018-11-12,111.750000,111.839996,109.099998,109.260002,108.262726,1091700
2018-11-13,109.669998,110.570000,108.330002,108.559998,107.569122,1278100
2018-11-14,109.660004,110.410004,106.980003,107.300003,106.320618,1112300
2018-11-15,107.260002,110.269997,106.019997,109.419998,108.421272,1319600
2018-11-16,108.540001,111.029999,108.540001,109.690002,108.688805,1080200
2018-11-19,109.379997,109.550003,104.169998,104.379997,103.427284,2276700
2018-11-20,101.089996,104.410004,100.010002,103.139999,102.198586,2052200
2018-11-21,104.360001,105.529999,103.220001,103.870003,102.921936,1030800
2018-11-23,103.150002,105.000000,103.070000,103.129997,102.188660,387300
2018-11-26,104.779999,106.550003,104.330002,106.430000,105.458557,1096000
2018-11-27,105.889999,106.720001,104.830002,106.050003,105.082031,850800
2018-11-28,106.720001,111.070000,106.720001,111.059998,110.046288,1355300
2018-11-29,110.440002,111.580002,109.129997,110.750000,109.739120,1218300
2018-11-30,110.660004,112.129997,110.360001,111.809998,110.789459,1391500
2018-12-03,114.269997,114.779999,112.070000,112.820000,111.790237,1560600
2018-12-04,112.279999,112.510002,106.720001,106.989998,106.013458,1382800
2018-12-06,104.940002,106.339996,103.489998,106.320000,105.349556,2119700
2018-12-07,105.800003,107.199997,102.940002,103.839996,102.892197,1143800
2018-12-10,103.269997,104.669998,102.150002,103.790001,102.842651,1085100
2018-12-11,105.370003,105.489998,102.489998,103.000000,102.059845,712400
2018-12-12,104.599998,106.540001,104.290001,104.360001,103.407463,995300
2018-12-13,104.660004,105.760002,103.430000,103.769997,102.832687,887400
2018-12-14,102.529999,103.300003,101.120003,101.599998,100.682304,828200
2018-12-17,101.150002,102.889999,98.919998,99.629997,98.730080,1638000
2018-12-18,100.250000,101.639999,99.680000,101.139999,100.226433,1589000
2018-12-19,101.160004,104.339996,100.250000,101.339996,100.424644,2519400
2018-12-20,100.370003,101.589996,97.269997,98.860001,97.967049,1781300
2018-12-21,99.010002,99.269997,95.820000,96.269997,95.400436,2318200
2018-12-24,95.480003,97.470001,94.809998,95.370003,94.508575,619800
2018-12-26,95.769997,101.480003,95.769997,101.440002,100.523750,1419500
2018-12-27,99.629997,102.739998,98.370003,102.730003,101.802094,1192600
2018-12-28,103.400002,103.930000,101.489998,102.540001,101.613808,1476400
2018-12-31,103.099998,103.760002,101.760002,103.129997,102.198463,870300
2019-01-02,101.550003,103.470001,101.389999,102.029999,101.108398,1569900
2019-01-03,100.730003,101.339996,98.559998,98.720001,97.828300,1086200
2019-01-04,100.430000,103.269997,99.919998,102.750000,101.821899,1629900
2019-01-07,102.989998,105.290001,102.970001,104.900002,103.952492,1728300
2019-01-08,108.620003,108.620003,105.400002,107.669998,106.697464,1670200
2019-01-09,107.970001,109.680000,107.300003,109.250000,108.263191,1010600
2019-01-10,108.139999,110.290001,107.989998,110.250000,109.254158,1291200
2019-01-11,109.459999,110.910004,108.800003,110.790001,109.789276,1334500
2019-01-14,109.800003,111.570000,109.790001,110.040001,109.046066,1678000
2019-01-15,110.430000,112.199997,109.519997,112.010002,110.998253,1424000
2019-01-16,113.110001,114.150002,112.040001,112.910004,111.890144,1623100
2019-01-17,112.500000,114.059998,112.360001,113.430000,112.405434,864700
2019-01-18,113.849998,114.669998,112.820000,114.589996,113.554962,1521200
2019-01-22,114.190002,114.239998,112.070000,112.690002,111.672134,1663000
2019-01-23,110.400002,111.809998,109.949997,111.279999,110.274849,2972800
2019-01-24,111.529999,112.639999,111.260002,112.230003,111.216278,1305800
2019-01-25,112.949997,113.790001,112.370003,113.230003,112.207245,1837500
2019-01-28,111.919998,111.940002,110.800003,111.650002,110.641525,1101700
2019-01-29,111.650002,112.220001,110.690002,110.699997,109.700089,923100
2019-01-30,111.599998,114.120003,111.309998,113.680000,112.653168,1358400
2019-01-31,113.239998,114.000000,111.650002,112.279999,111.265823,1719600
2019-02-01,112.089996,114.000000,112.089996,113.760002,112.732483,1623700
2019-02-04,113.860001,115.500000,113.849998,115.120003,114.080185,1079100
2019-02-05,115.300003,115.730003,114.849998,115.300003,114.258553,1565500
2019-02-06,115.050003,115.419998,114.279999,114.320000,113.287407,1541300
2019-02-07,113.330002,114.419998,112.809998,113.000000,111.979332,1925900
2019-02-08,112.139999,114.919998,112.139999,114.900002,113.862167,1181100
2019-02-11,115.599998,116.930000,115.309998,116.019997,114.972038,1631700
2019-02-12,116.730003,117.870003,115.940002,117.419998,116.359398,1685700
2019-02-13,121.050003,123.199997,120.110001,122.750000,121.641258,2699400
2019-02-14,122.910004,123.230003,120.199997,121.550003,120.452087,1507100
2019-02-15,122.379997,123.580002,121.980003,123.300003,122.186302,1509900
2019-02-19,122.410004,124.650002,122.410004,124.370003,123.246628,1102300
2019-02-20,124.940002,125.940002,124.599998,125.940002,124.802452,1741500
2019-02-21,125.940002,126.769997,125.419998,126.620003,125.476295,1403100
2019-02-22,127.349998,127.910004,126.470001,127.730003,126.576286,710100
2019-02-25,128.850006,129.089996,128.050003,128.220001,127.061859,1056600
2019-02-26,128.149994,128.929993,127.480003,128.399994,127.240219,1054800
2019-02-27,127.889999,129.470001,127.629997,129.279999,128.112244,855600
2019-02-28,129.600006,130.970001,128.850006,130.380005,129.202347,1352600
2019-03-01,131.500000,132.160004,130.539993,131.490005,130.302292,782300
2019-03-04,131.830002,132.160004,129.380005,130.539993,129.360855,1264900
2019-03-05,130.690002,130.820007,129.649994,129.940002,128.766312,1043600
2019-03-06,130.070007,130.929993,129.360001,129.550003,128.379852,959200
2019-03-07,129.509995,130.110001,128.639999,129.869995,128.696960,1732200
2019-03-08,128.320007,130.389999,128.119995,130.320007,129.142899,1078500
2019-03-11,130.500000,131.990005,130.479996,131.889999,130.698700,843400
2019-03-12,132.289993,132.500000,131.130005,131.889999,130.698700,973900
2019-03-13,132.429993,134.490005,132.009995,133.000000,131.798676,1198700
2019-03-14,132.779999,133.570007,131.970001,132.350006,131.164383,1005200
2019-03-15,132.169998,134.509995,132.169998,134.119995,132.918549,1232100
2019-03-18,135.000000,137.130005,133.309998,134.039993,132.839264,1134400
2019-03-19,134.320007,135.660004,134.050003,134.350006,133.146484,1025900
2019-03-20,134.369995,134.809998,132.440002,133.360001,132.165344,1224300
2019-03-21,132.350006,136.669998,132.350006,136.149994,134.930359,665600
2019-03-22,135.580002,136.369995,133.929993,134.000000,132.799622,699500
2019-03-25,133.630005,133.789993,132.229996,132.899994,131.709457,795500
2019-03-26,133.949997,134.800003,133.380005,134.690002,133.483459,791500
2019-03-27,134.880005,136.039993,132.839996,133.990005,132.789734,685800
2019-03-28,134.539993,135.350006,133.949997,135.149994,133.939331,1141900
2019-03-29,135.949997,136.779999,135.350006,136.520004,135.297058,862800
2019-04-01,137.880005,138.889999,137.610001,138.660004,137.417877,872100
2019-04-02,138.729996,139.149994,138.259995,138.800003,137.556641,788900
2019-04-03,139.050003,139.399994,137.570007,137.800003,136.565582,1066900
2019-04-04,137.830002,138.500000,135.100006,135.690002,134.474503,1684300
2019-04-05,135.940002,136.929993,135.699997,136.899994,135.673630,802100
2019-04-08,136.710007,136.710007,134.979996,136.630005,135.406082,875600
2019-04-09,135.940002,137.059998,135.919998,136.679993,135.455597,520800
2019-04-10,136.600006,137.429993,136.550003,137.050003,135.822296,857700
2019-04-11,137.460007,137.589996,136.350006,137.070007,135.842117,707600
2019-04-12,137.869995,139.179993,137.699997,139.139999,137.893570,746300
2019-04-15,138.960007,139.309998,138.080002,138.309998,137.071014,781800
2019-04-16,139.190002,139.820007,138.320007,138.820007,137.576447,724100
2019-04-17,139.399994,139.470001,138.339996,138.639999,137.398056,735300
2019-04-18,138.529999,139.820007,138.240005,139.669998,138.418823,796500
2019-04-22,139.360001,140.710007,138.979996,140.580002,139.320679,663900
2019-04-23,140.979996,144.130005,140.699997,143.710007,142.422668,973100
2019-04-24,142.800003,143.440002,142.369995,142.889999,141.609985,807200
2019-04-25,142.660004,143.839996,142.419998,143.429993,142.145142,780100
2019-04-26,144.000000,144.899994,143.039993,144.889999,143.592072,569900
2019-04-29,145.320007,145.899994,144.289993,145.380005,144.077698,875000
2019-04-30,146.050003,147.500000,144.669998,146.070007,144.761505,1147500
2019-05-01,146.910004,147.419998,144.059998,144.080002,142.789322,1739600
2019-05-02,144.039993,146.350006,142.059998,144.330002,143.037094,1814700
2019-05-03,145.320007,146.479996,144.380005,145.899994,144.593033,807700
2019-05-06,143.000000,147.770004,143.000000,147.320007,146.000320,952300
2019-05-07,146.619995,147.729996,143.009995,144.199997,142.908249,774700
2019-05-08,143.889999,145.690002,143.869995,145.089996,143.790283,598000
2019-05-09,143.320007,146.130005,142.649994,146.070007,144.761505,581500
2019-05-10,145.039993,147.029999,143.570007,146.889999,145.574158,881900
2019-05-13,143.740005,144.509995,143.029999,143.600006,142.313629,919400
2019-05-14,144.210007,147.860001,144.210007,146.789993,145.475052,1067500
2019-05-15,145.779999,149.059998,145.779999,148.220001,146.892227,872800
2019-05-16,149.039993,152.240005,148.860001,151.399994,150.043762,835100
2019-05-17,150.279999,151.369995,149.770004,149.809998,148.467972,844700
2019-05-20,148.169998,149.729996,147.460007,148.539993,147.209366,692800
2019-05-21,149.919998,150.929993,149.639999,150.490005,149.141907,566800
2019-05-22,150.259995,151.660004,149.839996,150.619995,149.270737,567300
2019-05-23,149.669998,149.669998,147.460007,147.960007,146.634598,661700
2019-05-24,151.800003,158.729996,151.500000,153.440002,152.065475,5332600
2019-05-28,147.830002,155.240005,147.830002,148.869995,147.536392,7709400
2019-05-29,148.000000,148.589996,145.210007,147.669998,146.347153,3366200
2019-05-30,148.699997,153.789993,148.100006,152.929993,151.560043,2985600
2019-05-31,151.429993,154.490005,150.809998,154.039993,152.660080,2894000
2019-06-03,153.910004,154.320007,147.460007,148.869995,147.536392,2418000
2019-06-04,150.380005,153.429993,149.240005,153.179993,151.807831,2274400
2019-06-05,154.479996,157.110001,153.190002,157.080002,155.672836,2237600
2019-06-06,156.779999,158.119995,155.000000,157.800003,156.386444,1709900
2019-06-07,158.919998,161.059998,157.990005,160.910004,159.468552,1469700
2019-06-10,162.350006,162.809998,160.339996,160.449997,159.012665,1483700
2019-06-11,161.389999,161.710007,157.419998,158.940002,157.516220,1129600
2019-06-12,158.860001,159.779999,158.350006,158.699997,157.278336,1187800
2019-06-13,160.000000,160.000000,157.539993,158.169998,156.762970,1364100
2019-06-14,157.949997,159.380005,157.669998,158.809998,157.397293,963400
2019-06-17,159.460007,160.559998,158.910004,159.820007,158.398331,1060400
2019-06-18,161.050003,161.539993,158.300003,158.789993,157.377457,1165800
2019-06-19,158.600006,161.149994,157.740005,160.899994,159.468674,1034800
2019-06-20,162.960007,163.460007,160.039993,161.759995,160.321045,1174600
2019-06-21,161.360001,161.660004,160.520004,161.039993,159.607468,1028400
2019-06-24,161.639999,161.639999,159.940002,160.179993,158.755081,838600
2019-06-25,160.470001,160.649994,157.600006,157.820007,156.416092,1488200
2019-06-26,158.699997,159.429993,157.789993,158.639999,157.228790,1053500
2019-06-27,158.880005,160.509995,158.880005,159.729996,158.309113,1032000
2019-06-28,160.330002,160.539993,158.789993,160.130005,158.705551,1514600
2019-07-01,162.550003,162.779999,160.639999,162.649994,161.203110,1060000
2019-07-02,162.830002,163.830002,161.389999,162.029999,160.588638,1308500
2019-07-03,162.539993,163.940002,162.320007,162.990005,161.540085,606300
2019-07-05,161.910004,162.500000,160.179993,162.490005,161.044571,955600
2019-07-08,161.979996,163.500000,161.479996,163.000000,161.550034,1019400
2019-07-09,162.490005,164.910004,162.210007,164.779999,163.314178,1646000
2019-07-10,165.669998,166.130005,162.889999,163.880005,162.422195,1047300
2019-07-11,164.399994,165.410004,163.149994,164.130005,162.669983,897500
2019-07-12,164.610001,164.940002,162.070007,164.220001,162.759171,1265700
2019-07-15,165.050003,166.139999,164.110001,165.940002,164.463852,1113000
2019-07-16,165.750000,166.000000,164.039993,164.729996,163.264618,850900
2019-07-17,164.770004,165.600006,164.020004,165.100006,163.631348,836700
2019-07-18,165.419998,167.369995,165.050003,167.320007,165.831604,1132000
2019-07-19,168.229996,168.830002,164.639999,164.729996,163.264618,1190000
2019-07-22,165.300003,166.630005,163.169998,163.210007,161.758148,1385700
2019-07-23,163.960007,164.770004,162.779999,164.690002,163.224976,1501200
2019-07-24,164.449997,164.610001,160.809998,161.889999,160.449875,1859100
2019-07-25,161.429993,166.110001,159.509995,165.330002,163.859299,1919300
2019-07-26,167.240005,170.899994,166.740005,169.639999,168.130936,2323600
2019-07-29,169.389999,172.199997,168.839996,171.449997,169.924850,2510300
2019-07-30,169.080002,171.210007,166.220001,167.360001,165.871231,2236600
2019-07-31,167.279999,170.279999,165.080002,167.919998,166.426239,1498500
2019-08-01,164.309998,166.570007,163.220001,164.899994,163.433105,2382100
2019-08-02,164.220001,164.300003,159.229996,161.479996,160.043533,1421700
2019-08-05,158.779999,158.779999,150.940002,153.580002,152.213821,2430300
2019-08-06,155.339996,155.770004,152.259995,154.410004,153.036407,2378900
2019-08-07,152.809998,158.759995,151.149994,157.869995,156.465637,1989900
2019-08-08,158.460007,161.070007,157.020004,160.380005,158.953339,1743000
2019-08-09,160.050003,161.410004,158.589996,160.070007,158.646103,1374000
2019-08-12,158.550003,158.910004,155.800003,156.139999,154.751038,1201100
2019-08-13,155.149994,159.410004,154.830002,158.789993,157.377457,938200
2019-08-14,156.179993,156.559998,153.690002,153.949997,152.580505,1322900
2019-08-15,155.190002,156.970001,154.000000,156.330002,154.939331,1426900
2019-08-16,158.169998,159.059998,157.080002,157.750000,156.346741,1547900
2019-08-19,160.000000,161.199997,154.000000,159.479996,158.061310,1242000
2019-08-20,159.139999,161.929993,158.039993,161.160004,159.726379,1459600
2019-08-21,162.000000,162.929993,160.440002,162.589996,161.143661,999200
2019-08-22,163.210007,163.429993,160.210007,162.270004,160.826508,922500
2019-08-23,162.020004,163.169998,157.240005,158.009995,156.604401,1117900
2019-08-26,159.529999,160.080002,158.350006,160.020004,158.596542,722300
2019-08-27,160.389999,162.520004,159.860001,162.220001,160.776947,1793400
2019-08-28,161.639999,163.699997,159.949997,163.429993,161.976181,1650800
2019-08-29,165.139999,166.750000,164.800003,165.600006,164.126892,1919300
2019-08-30,166.610001,167.190002,165.009995,165.979996,164.503494,1583000
2019-09-03,165.059998,168.699997,164.789993,167.250000,165.762222,3426100
2019-09-04,168.460007,169.889999,167.710007,169.850006,168.339081,1452000
2019-09-05,172.190002,175.479996,171.649994,174.839996,173.284683,2711400
2019-09-06,174.630005,175.949997,173.149994,174.369995,172.818863,1847800
2019-09-09,175.270004,175.910004,169.460007,170.800003,169.280609,2686100
2019-09-10,169.690002,169.690002,163.820007,165.259995,163.789902,2614800
2019-09-11,164.610001,167.169998,163.039993,165.649994,164.176468,2075800
2019-09-12,167.279999,169.649994,166.919998,168.029999,166.545334,2428000
2019-09-13,167.800003,168.589996,165.899994,167.520004,166.039841,2341600
2019-09-16,166.270004,167.899994,164.919998,166.080002,164.612564,1312300
2019-09-17,167.050003,171.559998,162.190002,163.740005,162.293228,10914000
2019-09-18,164.250000,165.690002,161.539993,164.350006,162.897842,3500300
2019-09-19,164.080002,166.350006,162.509995,162.679993,161.242584,3066200
2019-09-20,163.029999,163.949997,159.759995,161.619995,160.191971,5203900
2019-09-23,160.429993,161.490005,158.919998,159.660004,158.249283,3030600
2019-09-24,161.220001,163.240005,158.970001,160.580002,159.161163,3529700
2019-09-25,159.880005,160.729996,157.759995,160.589996,159.171066,2426700
2019-09-26,160.759995,160.929993,159.210007,160.020004,158.606094,2308800
2019-09-27,160.679993,160.679993,155.440002,156.839996,155.454193,2436200
2019-09-30,157.550003,159.389999,156.240005,159.000000,157.595123,2183300
2019-10-01,159.309998,160.429993,157.970001,158.119995,156.722900,2573200
2019-10-02,157.020004,157.470001,154.550003,156.770004,155.384811,2817500
2019-10-03,156.380005,158.779999,153.779999,158.559998,157.159027,1904100
2019-10-04,159.360001,160.979996,158.229996,160.839996,159.418839,1281100
2019-10-07,159.679993,160.660004,158.330002,160.199997,158.784515,1737500
2019-10-08,158.740005,159.509995,156.669998,157.520004,156.128189,1609200
2019-10-09,158.639999,161.690002,158.050003,161.089996,159.666641,1343400
2019-10-10,160.610001,161.839996,160.009995,161.139999,159.716202,1619800
2019-10-11,163.100006,165.679993,162.729996,162.919998,161.480469,1261300
2019-10-14,163.220001,164.440002,162.600006,164.139999,162.689697,1659200
2019-10-15,164.979996,165.179993,162.699997,164.860001,163.403351,2026300
2019-10-16,164.360001,165.039993,162.320007,164.770004,163.314133,1756800
2019-10-17,165.389999,166.830002,162.839996,163.240005,161.797653,1881400
2019-10-18,163.070007,163.070007,159.029999,160.130005,158.715134,1879100
2019-10-21,161.130005,161.699997,159.369995,161.350006,159.924347,1076100
2019-10-22,161.350006,162.339996,154.949997,155.130005,153.759323,2455700
2019-10-23,155.169998,156.850006,154.529999,156.270004,154.889236,2430900
2019-10-24,157.300003,161.559998,157.300003,161.240005,159.815338,1255900
2019-10-25,160.750000,161.899994,159.630005,161.339996,159.914413,1048500
2019-10-28,162.160004,162.720001,160.029999,162.199997,160.766861,1481700
2019-10-29,162.029999,163.389999,161.440002,163.199997,161.757996,1580600
2019-10-30,163.669998,165.949997,162.910004,165.539993,164.077347,1999500
2019-10-31,169.350006,174.110001,168.529999,169.179993,167.685165,4211900
2019-11-01,170.610001,172.779999,167.529999,172.350006,170.827179,2101800
2019-11-04,172.929993,172.990005,169.039993,169.270004,167.774384,1631500
2019-11-05,169.350006,169.779999,164.729996,166.529999,165.058609,1592800
2019-11-06,165.509995,167.169998,164.570007,167.059998,165.583908,1183500
2019-11-07,167.449997,170.279999,166.550003,168.990005,167.496857,1264300
